1.14197,2.9438,-1186.87,0.623701,0,0,-0.781663,
1.14197,2.9438,-1187.17,0.623701,0,0,-0.781663,
1.14197,2.9438,-1187.46,0.623701,0,0,-0.781663,
1.14197,2.9438,-1187.75,0.623701,0,0,-0.781663,
1.14197,2.9438,-1188.05,0.623701,0,0,-0.781663,
1.14197,2.9438,-1188.34,0.623701,0,0,-0.781663,
1.14197,2.9438,-1188.63,0.623701,0,0,-0.781663,
1.14197,2.9438,-1188.93,0.623701,0,0,-0.781663,
1.14197,2.9438,-1189.22,0.623701,0,0,-0.781663,
1.14197,2.9438,-1189.51,0.623701,0,0,-0.781663,
1.14197,2.9438,-1189.81,0.623701,0,0,-0.781663,
1.14197,2.9438,-1190.1,0.623701,0,0,-0.781663,
1.14197,2.9438,-1190.39,0.623701,0,0,-0.781663,
1.14197,2.9438,-1190.69,0.623701,0,0,-0.781663,
1.14197,2.9438,-1190.98,0.623701,0,0,-0.781663,
1.14197,2.9438,-1191.27,0.623701,0,0,-0.781663,
1.14197,2.9438,-1191.57,0.623701,0,0,-0.781663,
1.14197,2.9438,-1191.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-1192.16,0.623701,0,0,-0.781663,
1.14197,2.9438,-1192.45,0.623701,0,0,-0.781663,
1.14197,2.9438,-1192.74,0.623701,0,0,-0.781663,
1.14197,2.9438,-1193.04,0.623701,0,0,-0.781663,
1.14197,2.9438,-1193.33,0.623701,0,0,-0.781663,
1.14197,2.9438,-1193.62,0.623701,0,0,-0.781663,
1.14197,2.9438,-1193.92,0.623701,0,0,-0.781663,
1.14197,2.9438,-1194.21,0.623701,0,0,-0.781663,
1.14197,2.9438,-1194.51,0.623701,0,0,-0.781663,
1.14197,2.9438,-1194.8,0.623701,0,0,-0.781663,
1.14197,2.9438,-1195.09,0.623701,0,0,-0.781663,
1.14197,2.9438,-1195.39,0.623701,0,0,-0.781663,
1.14197,2.9438,-1195.68,0.623701,0,0,-0.781663,
1.14197,2.9438,-1195.98,0.623701,0,0,-0.781663,
1.14197,2.9438,-1196.27,0.623701,0,0,-0.781663,
1.14197,2.9438,-1196.56,0.623701,0,0,-0.781663,
1.14197,2.9438,-1196.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-1197.15,0.623701,0,0,-0.781663,
1.14197,2.9438,-1197.45,0.623701,0,0,-0.781663,
1.14197,2.9438,-1197.74,0.623701,0,0,-0.781663,
1.14197,2.9438,-1198.04,0.623701,0,0,-0.781663,
1.14197,2.9438,-1198.33,0.623701,0,0,-0.781663,
1.14197,2.9438,-1198.62,0.623701,0,0,-0.781663,
1.14197,2.9438,-1198.92,0.623701,0,0,-0.781663,
1.14197,2.9438,-1199.21,0.623701,0,0,-0.781663,
1.14197,2.9438,-1199.51,0.623701,0,0,-0.781663,
1.14197,2.9438,-1199.8,0.623701,0,0,-0.781663,
1.14197,2.9438,-1200.1,0.623701,0,0,-0.781663,
1.14197,2.9438,-1200.39,0.623701,0,0,-0.781663,
1.14197,2.9438,-1200.69,0.623701,0,0,-0.781663,
1.14197,2.9438,-1200.98,0.623701,0,0,-0.781663,
1.14197,2.9438,-1201.27,0.623701,0,0,-0.781663,
1.14197,2.9438,-1201.57,0.623701,0,0,-0.781663,
1.14197,2.9438,-1201.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-1202.16,0.623701,0,0,-0.781663,
1.14197,2.9438,-1202.45,0.623701,0,0,-0.781663,
1.14197,2.9438,-1202.75,0.623701,0,0,-0.781663,
1.14197,2.9438,-1203.04,0.623701,0,0,-0.781663,
1.14197,2.9438,-1203.34,0.623701,0,0,-0.781663,
1.14197,2.9438,-1203.63,0.623701,0,0,-0.781663,
1.14197,2.9438,-1203.93,0.623701,0,0,-0.781663,
1.14197,2.9438,-1204.22,0.623701,0,0,-0.781663,
1.14197,2.9438,-1204.52,0.623701,0,0,-0.781663,
1.14197,2.9438,-1204.81,0.623701,0,0,-0.781663,
1.14197,2.9438,-1205.11,0.623701,0,0,-0.781663,
1.14197,2.9438,-1205.4,0.623701,0,0,-0.781663,
1.14197,2.9438,-1205.7,0.623701,0,0,-0.781663,
1.14197,2.9438,-1205.99,0.623701,0,0,-0.781663,
1.14197,2.9438,-1206.29,0.623701,0,0,-0.781663,
1.14197,2.9438,-1206.58,0.623701,0,0,-0.781663,
1.14197,2.9438,-1206.88,0.623701,0,0,-0.781663,
1.14197,2.9438,-1207.17,0.623701,0,0,-0.781663,
1.14197,2.9438,-1207.47,0.623701,0,0,-0.781663,
1.14197,2.9438,-1207.76,0.623701,0,0,-0.781663,
1.14197,2.9438,-1208.06,0.623701,0,0,-0.781663,
1.14197,2.9438,-1208.35,0.623701,0,0,-0.781663,
1.14197,2.9438,-1208.65,0.623701,0,0,-0.781663,
1.14197,2.9438,-1208.94,0.623701,0,0,-0.781663,
1.14197,2.9438,-1209.24,0.623701,0,0,-0.781663,
1.14197,2.9438,-1209.53,0.623701,0,0,-0.781663,
1.14197,2.9438,-1209.83,0.623701,0,0,-0.781663,
1.14197,2.9438,-1210.12,0.623701,0,0,-0.781663,
1.14197,2.9438,-1210.42,0.623701,0,0,-0.781663,
1.14197,2.9438,-1210.71,0.623701,0,0,-0.781663,
1.14197,2.9438,-1211.01,0.623701,0,0,-0.781663,
1.14197,2.9438,-1211.31,0.623701,0,0,-0.781663,
1.14197,2.9438,-1211.6,0.623701,0,0,-0.781663,
1.14197,2.9438,-1211.9,0.623701,0,0,-0.781663,
1.14197,2.9438,-1212.19,0.623701,0,0,-0.781663,
1.14197,2.9438,-1212.49,0.623701,0,0,-0.781663,
1.14197,2.9438,-1212.78,0.623701,0,0,-0.781663,
1.14197,2.9438,-1213.08,0.623701,0,0,-0.781663,
1.14197,2.9438,-1213.37,0.623701,0,0,-0.781663,
1.14197,2.9438,-1213.67,0.623701,0,0,-0.781663,
1.14197,2.9438,-1213.97,0.623701,0,0,-0.781663,
1.14197,2.9438,-1214.26,0.623701,0,0,-0.781663,
1.14197,2.9438,-1214.56,0.623701,0,0,-0.781663,
1.14197,2.9438,-1214.85,0.623701,0,0,-0.781663,
1.14197,2.9438,-1215.15,0.623701,0,0,-0.781663,
1.14197,2.9438,-1215.44,0.623701,0,0,-0.781663,
1.14197,2.9438,-1215.74,0.623701,0,0,-0.781663,
1.14197,2.9438,-1216.04,0.623701,0,0,-0.781663,
1.14197,2.9438,-1216.33,0.623701,0,0,-0.781663,
1.14197,2.9438,-1216.63,0.623701,0,0,-0.781663,
1.14197,2.9438,-1216.92,0.623701,0,0,-0.781663,
1.14197,2.9438,-1217.22,0.623701,0,0,-0.781663,
1.14197,2.9438,-1217.52,0.623701,0,0,-0.781663,
1.14197,2.9438,-1217.81,0.623701,0,0,-0.781663,
1.14197,2.9438,-1218.11,0.623701,0,0,-0.781663,
1.14197,2.9438,-1218.4,0.623701,0,0,-0.781663,
1.14197,2.9438,-1218.7,0.623701,0,0,-0.781663,
1.14197,2.9438,-1219,0.623701,0,0,-0.781663,
1.14197,2.9438,-1219.29,0.623701,0,0,-0.781663,
1.14197,2.9438,-1219.59,0.623701,0,0,-0.781663,
1.14197,2.9438,-1219.88,0.623701,0,0,-0.781663,
1.14197,2.9438,-1220.18,0.623701,0,0,-0.781663,
1.14197,2.9438,-1220.48,0.623701,0,0,-0.781663,
1.14197,2.9438,-1220.77,0.623701,0,0,-0.781663,
1.14197,2.9438,-1221.07,0.623701,0,0,-0.781663,
1.14197,2.9438,-1221.37,0.623701,0,0,-0.781663,
1.14197,2.9438,-1221.66,0.623701,0,0,-0.781663,
1.14197,2.9438,-1221.96,0.623701,0,0,-0.781663,
1.14197,2.9438,-1222.25,0.623701,0,0,-0.781663,
1.14197,2.9438,-1222.55,0.623701,0,0,-0.781663,
1.14197,2.9438,-1222.85,0.623701,0,0,-0.781663,
1.14197,2.9438,-1223.14,0.623701,0,0,-0.781663,
1.14197,2.9438,-1223.44,0.623701,0,0,-0.781663,
1.14197,2.9438,-1223.74,0.623701,0,0,-0.781663,
1.14197,2.9438,-1224.03,0.623701,0,0,-0.781663,
1.14197,2.9438,-1224.33,0.623701,0,0,-0.781663,
1.14197,2.9438,-1224.63,0.623701,0,0,-0.781663,
1.14197,2.9438,-1224.92,0.623701,0,0,-0.781663,
1.14197,2.9438,-1225.22,0.623701,0,0,-0.781663,
1.14197,2.9438,-1225.52,0.623701,0,0,-0.781663,
1.14197,2.9438,-1225.81,0.623701,0,0,-0.781663,
1.14197,2.9438,-1226.11,0.623701,0,0,-0.781663,
1.14197,2.9438,-1226.41,0.623701,0,0,-0.781663,
1.14197,2.9438,-1226.7,0.623701,0,0,-0.781663,
1.14197,2.9438,-1227,0.623701,0,0,-0.781663,
1.14197,2.9438,-1227.3,0.623701,0,0,-0.781663,
1.14197,2.9438,-1227.59,0.623701,0,0,-0.781663,
1.14197,2.9438,-1227.89,0.623701,0,0,-0.781663,
1.14197,2.9438,-1228.19,0.623701,0,0,-0.781663,
1.14197,2.9438,-1228.48,0.623701,0,0,-0.781663,
1.14197,2.9438,-1228.78,0.623701,0,0,-0.781663,
1.14197,2.9438,-1229.08,0.623701,0,0,-0.781663,
1.14197,2.9438,-1229.38,0.623701,0,0,-0.781663,
1.14197,2.9438,-1229.67,0.623701,0,0,-0.781663,
1.14197,2.9438,-1229.97,0.623701,0,0,-0.781663,
1.14197,2.9438,-1230.27,0.623701,0,0,-0.781663,
1.14197,2.9438,-1230.56,0.623701,0,0,-0.781663,
1.14197,2.9438,-1230.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-1231.16,0.623701,0,0,-0.781663,
1.14197,2.9438,-1231.46,0.623701,0,0,-0.781663,
1.14197,2.9438,-1231.75,0.623701,0,0,-0.781663,
1.14197,2.9438,-1232.05,0.623701,0,0,-0.781663,
1.14197,2.9438,-1232.35,0.623701,0,0,-0.781663,
1.14197,2.9438,-1232.64,0.623701,0,0,-0.781663,
1.14197,2.9438,-1232.94,0.623701,0,0,-0.781663,
1.14197,2.9438,-1233.24,0.623701,0,0,-0.781663,
1.14197,2.9438,-1233.54,0.623701,0,0,-0.781663,
1.14197,2.9438,-1233.83,0.623701,0,0,-0.781663,
1.14197,2.9438,-1234.13,0.623701,0,0,-0.781663,
1.14197,2.9438,-1234.43,0.623701,0,0,-0.781663,
1.14197,2.9438,-1234.73,0.623701,0,0,-0.781663,
1.14197,2.9438,-1235.02,0.623701,0,0,-0.781663,
1.14197,2.9438,-1235.32,0.623701,0,0,-0.781663,
1.14197,2.9438,-1235.62,0.623701,0,0,-0.781663,
1.14197,2.9438,-1235.92,0.623701,0,0,-0.781663,
1.14197,2.9438,-1236.21,0.623701,0,0,-0.781663,
1.14197,2.9438,-1236.51,0.623701,0,0,-0.781663,
1.14197,2.9438,-1236.81,0.623701,0,0,-0.781663,
1.14197,2.9438,-1237.11,0.623701,0,0,-0.781663,
1.14197,2.9438,-1237.4,0.623701,0,0,-0.781663,
1.14197,2.9438,-1237.7,0.623701,0,0,-0.781663,
1.14197,2.9438,-1238,0.623701,0,0,-0.781663,
1.14197,2.9438,-1238.3,0.623701,0,0,-0.781663,
1.14197,2.9438,-1238.6,0.623701,0,0,-0.781663,
1.14197,2.9438,-1238.89,0.623701,0,0,-0.781663,
1.14197,2.9438,-1239.19,0.623701,0,0,-0.781663,
1.14197,2.9438,-1239.49,0.623701,0,0,-0.781663,
1.14197,2.9438,-1239.79,0.623701,0,0,-0.781663,
1.14197,2.9438,-1240.09,0.623701,0,0,-0.781663,
1.14197,2.9438,-1240.38,0.623701,0,0,-0.781663,
1.14197,2.9438,-1240.68,0.623701,0,0,-0.781663,
1.14197,2.9438,-1240.98,0.623701,0,0,-0.781663,
1.14197,2.9438,-1241.28,0.623701,0,0,-0.781663,
1.14197,2.9438,-1241.58,0.623701,0,0,-0.781663,
1.14197,2.9438,-1241.87,0.623701,0,0,-0.781663,
1.14197,2.9438,-1242.17,0.623701,0,0,-0.781663,
1.14197,2.9438,-1242.47,0.623701,0,0,-0.781663,
1.14197,2.9438,-1242.77,0.623701,0,0,-0.781663,
1.14197,2.9438,-1243.07,0.623701,0,0,-0.781663,
1.14197,2.9438,-1243.36,0.623701,0,0,-0.781663,
1.14197,2.9438,-1243.66,0.623701,0,0,-0.781663,
1.14197,2.9438,-1243.96,0.623701,0,0,-0.781663,
1.14197,2.9438,-1244.26,0.623701,0,0,-0.781663,
1.14197,2.9438,-1244.56,0.623701,0,0,-0.781663,
1.14197,2.9438,-1244.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-1245.15,0.623701,0,0,-0.781663,
1.14197,2.9438,-1245.45,0.623701,0,0,-0.781663,
1.14197,2.9438,-1245.75,0.623701,0,0,-0.781663,
1.14197,2.9438,-1246.05,0.623701,0,0,-0.781663,
1.14197,2.9438,-1246.35,0.623701,0,0,-0.781663,
1.14197,2.9438,-1246.65,0.623701,0,0,-0.781663,
1.14197,2.9438,-1246.95,0.623701,0,0,-0.781663,
1.14197,2.9438,-1247.24,0.623701,0,0,-0.781663,
1.14197,2.9438,-1247.54,0.623701,0,0,-0.781663,
1.14197,2.9438,-1247.84,0.623701,0,0,-0.781663,
1.14197,2.9438,-1248.14,0.623701,0,0,-0.781663,
1.14197,2.9438,-1248.44,0.623701,0,0,-0.781663,
1.14197,2.9438,-1248.74,0.623701,0,0,-0.781663,
1.14197,2.9438,-1249.04,0.623701,0,0,-0.781663,
1.14197,2.9438,-1249.33,0.623701,0,0,-0.781663,
1.14197,2.9438,-1249.63,0.623701,0,0,-0.781663,
1.14197,2.9438,-1249.93,0.623701,0,0,-0.781663,
1.14197,2.9438,-1250.23,0.623701,0,0,-0.781663,
1.14197,2.9438,-1250.53,0.623701,0,0,-0.781663,
1.14197,2.9438,-1250.83,0.623701,0,0,-0.781663,
1.14197,2.9438,-1251.13,0.623701,0,0,-0.781663,
1.14197,2.9438,-1251.43,0.623701,0,0,-0.781663,
1.14197,2.9438,-1251.73,0.623701,0,0,-0.781663,
1.14197,2.9438,-1252.02,0.623701,0,0,-0.781663,
1.14197,2.9438,-1252.32,0.623701,0,0,-0.781663,
1.14197,2.9438,-1252.62,0.623701,0,0,-0.781663,
1.14197,2.9438,-1252.92,0.623701,0,0,-0.781663,
1.14197,2.9438,-1253.22,0.623701,0,0,-0.781663,
1.14197,2.9438,-1253.52,0.623701,0,0,-0.781663,
1.14197,2.9438,-1253.82,0.623701,0,0,-0.781663,
1.14197,2.9438,-1254.12,0.623701,0,0,-0.781663,
1.14197,2.9438,-1254.42,0.623701,0,0,-0.781663,
1.14197,2.9438,-1254.72,0.623701,0,0,-0.781663,
1.14197,2.9438,-1255.02,0.623701,0,0,-0.781663,
1.14197,2.9438,-1255.31,0.623701,0,0,-0.781663,
1.14197,2.9438,-1255.61,0.623701,0,0,-0.781663,
1.14197,2.9438,-1255.91,0.623701,0,0,-0.781663,
1.14197,2.9438,-1256.21,0.623701,0,0,-0.781663,
1.14197,2.9438,-1256.51,0.623701,0,0,-0.781663,
1.14197,2.9438,-1256.81,0.623701,0,0,-0.781663,
1.14197,2.9438,-1257.11,0.623701,0,0,-0.781663,
1.14197,2.9438,-1257.41,0.623701,0,0,-0.781663,
1.14197,2.9438,-1257.71,0.623701,0,0,-0.781663,
1.14197,2.9438,-1258.01,0.623701,0,0,-0.781663,
1.14197,2.9438,-1258.31,0.623701,0,0,-0.781663,
1.14197,2.9438,-1258.61,0.623701,0,0,-0.781663,
1.14197,2.9438,-1258.91,0.623701,0,0,-0.781663,
1.14197,2.9438,-1259.21,0.623701,0,0,-0.781663,
1.14197,2.9438,-1259.51,0.623701,0,0,-0.781663,
1.14197,2.9438,-1259.81,0.623701,0,0,-0.781663,
1.14197,2.9438,-1260.11,0.623701,0,0,-0.781663,
1.14197,2.9438,-1260.41,0.623701,0,0,-0.781663,
1.14197,2.9438,-1260.71,0.623701,0,0,-0.781663,
1.14197,2.9438,-1261,0.623701,0,0,-0.781663,
1.14197,2.9438,-1261.3,0.623701,0,0,-0.781663,
1.14197,2.9438,-1261.6,0.623701,0,0,-0.781663,
1.14197,2.9438,-1261.9,0.623701,0,0,-0.781663,
1.14197,2.9438,-1262.2,0.623701,0,0,-0.781663,
1.14197,2.9438,-1262.5,0.623701,0,0,-0.781663,
1.14197,2.9438,-1262.8,0.623701,0,0,-0.781663,
1.14197,2.9438,-1263.1,0.623701,0,0,-0.781663,
1.14197,2.9438,-1263.4,0.623701,0,0,-0.781663,
1.14197,2.9438,-1263.7,0.623701,0,0,-0.781663,
1.14197,2.9438,-1264,0.623701,0,0,-0.781663,
1.14197,2.9438,-1264.3,0.623701,0,0,-0.781663,
1.14197,2.9438,-1264.6,0.623701,0,0,-0.781663,
1.14197,2.9438,-1264.9,0.623701,0,0,-0.781663,
1.14197,2.9438,-1265.2,0.623701,0,0,-0.781663,
1.14197,2.9438,-1265.5,0.623701,0,0,-0.781663,
1.14197,2.9438,-1265.8,0.623701,0,0,-0.781663,
1.14197,2.9438,-1266.1,0.623701,0,0,-0.781663,
1.14197,2.9438,-1266.4,0.623701,0,0,-0.781663,
1.14197,2.9438,-1266.7,0.623701,0,0,-0.781663,
1.14197,2.9438,-1267,0.623701,0,0,-0.781663,
1.14197,2.9438,-1267.3,0.623701,0,0,-0.781663,
1.14197,2.9438,-1267.61,0.623701,0,0,-0.781663,
1.14197,2.9438,-1267.91,0.623701,0,0,-0.781663,
1.14197,2.9438,-1268.21,0.623701,0,0,-0.781663,
1.14197,2.9438,-1268.51,0.623701,0,0,-0.781663,
1.14197,2.9438,-1268.81,0.623701,0,0,-0.781663,
1.14197,2.9438,-1269.11,0.623701,0,0,-0.781663,
1.14197,2.9438,-1269.41,0.623701,0,0,-0.781663,
1.14197,2.9438,-1269.71,0.623701,0,0,-0.781663,
1.14197,2.9438,-1270.01,0.623701,0,0,-0.781663,
1.14197,2.9438,-1270.31,0.623701,0,0,-0.781663,
1.14197,2.9438,-1270.61,0.623701,0,0,-0.781663,
1.14197,2.9438,-1270.91,0.623701,0,0,-0.781663,
1.14197,2.9438,-1271.21,0.623701,0,0,-0.781663,
1.14197,2.9438,-1271.51,0.623701,0,0,-0.781663,
1.14197,2.9438,-1271.81,0.623701,0,0,-0.781663,
1.14197,2.9438,-1272.11,0.623701,0,0,-0.781663,
1.14197,2.9438,-1272.41,0.623701,0,0,-0.781663,
1.14197,2.9438,-1272.71,0.623701,0,0,-0.781663,
1.14197,2.9438,-1273.01,0.623701,0,0,-0.781663,
1.14197,2.9438,-1273.32,0.623701,0,0,-0.781663,
1.14197,2.9438,-1273.62,0.623701,0,0,-0.781663,
1.14197,2.9438,-1273.92,0.623701,0,0,-0.781663,
1.14197,2.9438,-1274.22,0.623701,0,0,-0.781663,
1.14197,2.9438,-1274.52,0.623701,0,0,-0.781663,
1.14197,2.9438,-1274.82,0.623701,0,0,-0.781663,
1.14197,2.9438,-1275.12,0.623701,0,0,-0.781663,
1.14197,2.9438,-1275.42,0.623701,0,0,-0.781663,
1.14197,2.9438,-1275.72,0.623701,0,0,-0.781663,
1.14197,2.9438,-1276.02,0.623701,0,0,-0.781663,
1.14197,2.9438,-1276.32,0.623701,0,0,-0.781663,
1.14197,2.9438,-1276.63,0.623701,0,0,-0.781663,
1.14197,2.9438,-1276.93,0.623701,0,0,-0.781663,
1.14197,2.9438,-1277.23,0.623701,0,0,-0.781663,
1.14197,2.9438,-1277.53,0.623701,0,0,-0.781663,
1.14197,2.9438,-1277.83,0.623701,0,0,-0.781663,
1.14197,2.9438,-1278.13,0.623701,0,0,-0.781663,
1.14197,2.9438,-1278.43,0.623701,0,0,-0.781663,
1.14197,2.9438,-1278.73,0.623701,0,0,-0.781663,
1.14197,2.9438,-1279.03,0.623701,0,0,-0.781663,
1.14197,2.9438,-1279.34,0.623701,0,0,-0.781663,
1.14197,2.9438,-1279.64,0.623701,0,0,-0.781663,
1.14197,2.9438,-1279.94,0.623701,0,0,-0.781663,
1.14197,2.9438,-1280.24,0.623701,0,0,-0.781663,
1.14197,2.9438,-1280.54,0.623701,0,0,-0.781663,
1.14197,2.9438,-1280.84,0.623701,0,0,-0.781663,
1.14197,2.9438,-1281.14,0.623701,0,0,-0.781663,
1.14197,2.9438,-1281.45,0.623701,0,0,-0.781663,
1.14197,2.9438,-1281.75,0.623701,0,0,-0.781663,
1.14197,2.9438,-1282.05,0.623701,0,0,-0.781663,
1.14197,2.9438,-1282.35,0.623701,0,0,-0.781663,
1.14197,2.9438,-1282.65,0.623701,0,0,-0.781663,
1.14197,2.9438,-1282.95,0.623701,0,0,-0.781663,
1.14197,2.9438,-1283.25,0.623701,0,0,-0.781663,
1.14197,2.9438,-1283.56,0.623701,0,0,-0.781663,
1.14197,2.9438,-1283.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-1284.16,0.623701,0,0,-0.781663,
1.14197,2.9438,-1284.46,0.623701,0,0,-0.781663,
1.14197,2.9438,-1284.76,0.623701,0,0,-0.781663,
1.14197,2.9438,-1285.07,0.623701,0,0,-0.781663,
1.14197,2.9438,-1285.37,0.623701,0,0,-0.781663,
1.14197,2.9438,-1285.67,0.623701,0,0,-0.781663,
1.14197,2.9438,-1285.97,0.623701,0,0,-0.781663,
1.14197,2.9438,-1286.27,0.623701,0,0,-0.781663,
1.14197,2.9438,-1286.57,0.623701,0,0,-0.781663,
1.14197,2.9438,-1286.88,0.623701,0,0,-0.781663,
1.14197,2.9438,-1287.18,0.623701,0,0,-0.781663,
1.14197,2.9438,-1287.48,0.623701,0,0,-0.781663,
1.14197,2.9438,-1287.78,0.623701,0,0,-0.781663,
1.14197,2.9438,-1288.08,0.623701,0,0,-0.781663,
1.14197,2.9438,-1288.39,0.623701,0,0,-0.781663,
1.14197,2.9438,-1288.69,0.623701,0,0,-0.781663,
1.14197,2.9438,-1288.99,0.623701,0,0,-0.781663,
1.14197,2.9438,-1289.29,0.623701,0,0,-0.781663,
1.14197,2.9438,-1289.59,0.623701,0,0,-0.781663,
1.14197,2.9438,-1289.9,0.623701,0,0,-0.781663,
1.14197,2.9438,-1290.2,0.623701,0,0,-0.781663,
1.14197,2.9438,-1290.5,0.623701,0,0,-0.781663,
1.14197,2.9438,-1290.8,0.623701,0,0,-0.781663,
1.14197,2.9438,-1291.11,0.623701,0,0,-0.781663,
1.14197,2.9438,-1291.41,0.623701,0,0,-0.781663,
1.14197,2.9438,-1291.71,0.623701,0,0,-0.781663,
1.14197,2.9438,-1292.01,0.623701,0,0,-0.781663,
1.14197,2.9438,-1292.31,0.623701,0,0,-0.781663,
1.14197,2.9438,-1292.62,0.623701,0,0,-0.781663,
1.14197,2.9438,-1292.92,0.623701,0,0,-0.781663,
1.14197,2.9438,-1293.22,0.623701,0,0,-0.781663,
1.14197,2.9438,-1293.52,0.623701,0,0,-0.781663,
1.14197,2.9438,-1293.83,0.623701,0,0,-0.781663,
1.14197,2.9438,-1294.13,0.623701,0,0,-0.781663,
1.14197,2.9438,-1294.43,0.623701,0,0,-0.781663,
1.14197,2.9438,-1294.73,0.623701,0,0,-0.781663,
1.14197,2.9438,-1295.04,0.623701,0,0,-0.781663,
1.14197,2.9438,-1295.34,0.623701,0,0,-0.781663,
1.14197,2.9438,-1295.64,0.623701,0,0,-0.781663,
1.14197,2.9438,-1295.94,0.623701,0,0,-0.781663,
1.14197,2.9438,-1296.25,0.623701,0,0,-0.781663,
1.14197,2.9438,-1296.55,0.623701,0,0,-0.781663,
1.14197,2.9438,-1296.85,0.623701,0,0,-0.781663,
1.14197,2.9438,-1297.16,0.623701,0,0,-0.781663,
1.14197,2.9438,-1297.46,0.623701,0,0,-0.781663,
1.14197,2.9438,-1297.76,0.623701,0,0,-0.781663,
1.14197,2.9438,-1298.06,0.623701,0,0,-0.781663,
1.14197,2.9438,-1298.37,0.623701,0,0,-0.781663,
1.14197,2.9438,-1298.67,0.623701,0,0,-0.781663,
1.14197,2.9438,-1298.97,0.623701,0,0,-0.781663,
1.14197,2.9438,-1299.28,0.623701,0,0,-0.781663,
1.14197,2.9438,-1299.58,0.623701,0,0,-0.781663,
1.14197,2.9438,-1299.88,0.623701,0,0,-0.781663,
1.14197,2.9438,-1300.18,0.623701,0,0,-0.781663,
1.14197,2.9438,-1300.49,0.623701,0,0,-0.781663,
1.14197,2.9438,-1300.79,0.623701,0,0,-0.781663,
1.14197,2.9438,-1301.09,0.623701,0,0,-0.781663,
1.14197,2.9438,-1301.4,0.623701,0,0,-0.781663,
1.14197,2.9438,-1301.7,0.623701,0,0,-0.781663,
1.14197,2.9438,-1302,0.623701,0,0,-0.781663,
1.14197,2.9438,-1302.31,0.623701,0,0,-0.781663,
1.14197,2.9438,-1302.61,0.623701,0,0,-0.781663,
1.14197,2.9438,-1302.91,0.623701,0,0,-0.781663,
1.14197,2.9438,-1303.22,0.623701,0,0,-0.781663,
1.14197,2.9438,-1303.52,0.623701,0,0,-0.781663,
1.14197,2.9438,-1303.82,0.623701,0,0,-0.781663,
1.14197,2.9438,-1304.13,0.623701,0,0,-0.781663,
1.14197,2.9438,-1304.43,0.623701,0,0,-0.781663,
1.14197,2.9438,-1304.73,0.623701,0,0,-0.781663,
1.14197,2.9438,-1305.04,0.623701,0,0,-0.781663,
1.14197,2.9438,-1305.34,0.623701,0,0,-0.781663,
1.14197,2.9438,-1305.64,0.623701,0,0,-0.781663,
1.14197,2.9438,-1305.95,0.623701,0,0,-0.781663,
1.14197,2.9438,-1306.25,0.623701,0,0,-0.781663,
1.14197,2.9438,-1306.55,0.623701,0,0,-0.781663,
1.14197,2.9438,-1306.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-1307.16,0.623701,0,0,-0.781663,
1.14197,2.9438,-1307.46,0.623701,0,0,-0.781663,
1.14197,2.9438,-1307.77,0.623701,0,0,-0.781663,
1.14197,2.9438,-1308.07,0.623701,0,0,-0.781663,
1.14197,2.9438,-1308.38,0.623701,0,0,-0.781663,
1.14197,2.9438,-1308.68,0.623701,0,0,-0.781663,
1.14197,2.9438,-1308.98,0.623701,0,0,-0.781663,
1.14197,2.9438,-1309.29,0.623701,0,0,-0.781663,
1.14197,2.9438,-1309.59,0.623701,0,0,-0.781663,
1.14197,2.9438,-1309.89,0.623701,0,0,-0.781663,
1.14197,2.9438,-1310.2,0.623701,0,0,-0.781663,
1.14197,2.9438,-1310.5,0.623701,0,0,-0.781663,
1.14197,2.9438,-1310.81,0.623701,0,0,-0.781663,
1.14197,2.9438,-1311.11,0.623701,0,0,-0.781663,
1.14197,2.9438,-1311.41,0.623701,0,0,-0.781663,
1.14197,2.9438,-1311.72,0.623701,0,0,-0.781663,
1.14197,2.9438,-1312.02,0.623701,0,0,-0.781663,
1.14197,2.9438,-1312.33,0.623701,0,0,-0.781663,
1.14197,2.9438,-1312.63,0.623701,0,0,-0.781663,
1.14197,2.9438,-1312.93,0.623701,0,0,-0.781663,
1.14197,2.9438,-1313.24,0.623701,0,0,-0.781663,
1.14197,2.9438,-1313.54,0.623701,0,0,-0.781663,
1.14197,2.9438,-1313.85,0.623701,0,0,-0.781663,
1.14197,2.9438,-1314.15,0.623701,0,0,-0.781663,
1.14197,2.9438,-1314.45,0.623701,0,0,-0.781663,
1.14197,2.9438,-1314.76,0.623701,0,0,-0.781663,
1.14197,2.9438,-1315.06,0.623701,0,0,-0.781663,
1.14197,2.9438,-1315.37,0.623701,0,0,-0.781663,
1.14197,2.9438,-1315.67,0.623701,0,0,-0.781663,
1.14197,2.9438,-1315.98,0.623701,0,0,-0.781663,
1.14197,2.9438,-1316.28,0.623701,0,0,-0.781663,
1.14197,2.9438,-1316.58,0.623701,0,0,-0.781663,
1.14197,2.9438,-1316.89,0.623701,0,0,-0.781663,
1.14197,2.9438,-1317.19,0.623701,0,0,-0.781663,
